0.10050455850201526, 27.513199577613516
0.11279355116974282, 22.17001055966209
0.12664976129214567, 17.481520591341074
0.15638673646950338, 11.441393875395985
0.18658049139610627, 8.104540654699044
0.21198335737763424, 6.182682154171065
0.2680306230200633, 3.859556494192173
0.32299254874548244, 2.6346356916578664
0.37899798474054464, 1.8954593453009494
0.4360536237488288, 1.3885955649419124
0.4920490206285231, 1.0295670538542723
0.5475145753082382, 0.7338965153114998
0.6035055103588802, 0.5438225976768649
0.6589677186668057, 0.37486800422386324
0.7144299269747312, 0.20591341077084735
0.7720031381531001, 0.10031678986272041
0.7999960958995798, 0.10031678986272041
